,rectype,issueid,project_owner,project_name,actor,time,text,action,title
16,issue_comment,946,nilearn,nilearn,mrahim,2016-01-14 12:07:21,"Nice.
I have a warning when running my example: `SparseEfficiencyWarning: Changing the sparsity structure of a csr_matrix is expensive. lil_matrix is more efficient. `

Also, I'm wondering if it is better to check if the seed coordinates are inside the mask before continuing. 
In the current case, the error message is unclear `seed empty`.
",,
17,pull_request_commit_comment,946,nilearn,nilearn,banilo,2016-01-17 23:35:56,"comment meaning may remain obscure
",b1d1d21c9fa17b1cd83d8090d43b2a2f2fa18ff1,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
18,pull_request_commit,946,nilearn,nilearn,AlexandreAbraham,2016-01-14 00:45:37,Fix problem of small radius,8f98754bee50342d4ca519d0191c2c7b46964d64,
19,pull_request_commit,946,nilearn,nilearn,AlexandreAbraham,2016-01-18 11:52:26,Address comments and add tests,3096a69c3f1d2c0daf95bc89fef65348ed21913e,
20,pull_request_commit,946,nilearn,nilearn,AlexandreAbraham,2016-01-28 15:13:27,Fix Python 2.7 failure,d25f3eaf3d3038eedab24f03c077a80a177c1f09,
21,pull_request_commit,946,nilearn,nilearn,AlexandreAbraham,2016-01-29 16:04:09,Fix PEP8 violations,b1d1d21c9fa17b1cd83d8090d43b2a2f2fa18ff1,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,803,nilearn,nilearn,AlexandreAbraham,2015-10-22 12:18:24,"It is not used for the moment but was requested in #736.
",start issue,"For tests purposes, adds a memory limiter under the form of a decorator."
2,issue_closed,803,nilearn,nilearn,AlexandreAbraham,2016-01-20 14:25:47,,closed issue,"For tests purposes, adds a memory limiter under the form of a decorator."
3,pull_request_title,803,nilearn,nilearn,AlexandreAbraham,2015-10-22 12:18:24,"It is not used for the moment but was requested in #736.
",c033fefe76a807290e29be5f96d65be658b438da,"For tests purposes, adds a memory limiter under the form of a decorator."
4,issue_comment,803,nilearn,nilearn,aabadie,2015-10-22 14:30:44,"> Ping @aabadie, apparently I stole your job. But I've done the easy part, the hardest part is to set it cleverly when needed :P.

No problem @AlexandreAbraham, your change is a nice contribution.
",,
5,issue_comment,803,nilearn,nilearn,aabadie,2015-10-23 12:52:36,"@AlexandreAbraham,  in case you missed it, the test is failing on circle ci. Probably an issue when setting memory limit on the VM.
",,
6,issue_comment,803,nilearn,nilearn,aabadie,2016-01-18 13:02:02,"> The problem seems that the code segfaults instead of raising a memory error... Maybe I asked for too much memory?

This is a possibility but I would be surprised as the maximum memory is set to 10000000 (10MB) and the size of the array is 12MB which is not that much.

Maybe using a strategy based on MemoryProfiler would help.
",,
7,issue_comment,803,nilearn,nilearn,aabadie,2016-01-19 13:00:25,"> FWIW @aabadie has a solution for this use case (testing nilearn memory consumption as per #736) based on memory_profiler

 @AlexandreAbraham, @lesteve, if you agree, I'll propose a PR based on that solution.
",,
8,issue_comment,803,nilearn,nilearn,AlexandreAbraham,2016-01-18 11:54:42,"The problem seems that the code segfaults instead of raising a memory error... Maybe I asked for too much memory?
",,
9,issue_comment,803,nilearn,nilearn,GaelVaroquaux,2016-01-18 15:06:00,"> The problem seems that the code segfaults instead of raising a memory error...
> Maybe I asked for too much memory?

Indeed, under old versions of Python, there were segfaults when you asked
for too much memory.
",,
10,issue_comment,803,nilearn,nilearn,lesteve,2016-01-19 12:56:11,"FWIW @aabadie has a solution for this use case (testing nilearn memory consumption as per #736) based on memory_profiler, which is part of https://github.com/joblib/joblib/pull/260.

I am not entirely sure it is worth investigating more time making this PR work.
",,
11,issue_comment,803,nilearn,nilearn,lesteve,2016-01-19 13:22:53,"> @AlexandreAbraham, @lesteve, if you agree, I'll propose a PR based on that solution.

This is fine with me. It would be great to find a few tests to add in order to test functions in nilearn where  memory consumption actually matters. @AlexandreAbraham, @GaelVaroquaux any suggestions ?
",,
12,issue_comment,803,nilearn,nilearn,AlexandreAbraham,2016-01-19 13:31:59,"> Indeed, under old versions of Python, there were segfaults when you asked
> for too much memory.

But we don't use older versions of Python. This is why this seems strange to me.

> FWIW @aabadie has a solution for this use case (testing nilearn memory consumption as per #736) based on memory_profiler, which is part of joblib/joblib#260.

Yes, I know how to do it with `memory_profiler`. The goal of this PR was to rely on the system and avoid a dependency.
",,
13,issue_comment,803,nilearn,nilearn,AlexandreAbraham,2016-01-19 13:41:06,"> @AlexandreAbraham, @lesteve, if you agree, I'll propose a PR based on that solution.

I won't say no :P 

>  It would be great to find a few tests to add in order to test functions in nilearn where memory consumption actually matters. @AlexandreAbraham, @GaelVaroquaux any suggestions ?

Any function that is supposed to treat data iteratively such as `compute_multi_epi_mask` (or `multi_compute_epi_mask` or `compute_epi_multi_mask`).
",,
14,issue_comment,803,nilearn,nilearn,AlexandreAbraham,2016-01-20 14:25:47,"Handing it over to @aabadie !
",,
15,issue_comment,803,nilearn,nilearn,lesteve,2015-10-28 07:51:33,"> @aabadie, setting the limit of memory is protected. The error seems to be that a segfault is triggered when I allocate too much memory instead of a memory error. I'll try to put a smaller object in the test.

You put a smaller object but didn't change the memory_limit. I would guess that's why the Travis tests are now failing.
",,
16,issue_comment,803,nilearn,nilearn,lesteve,2015-10-28 08:25:10,"> I don't get your comment. The error should be triggered when the allocated object size is higher than the limit, which is the case. Or maybe I have my memory usage estimation wrong?

I haven't double-checked the memory usage computation but it looks like the Travis failure is due to the fact that the memory usage doesn't go over the memory_limit threshold.
",,
17,issue_comment,803,nilearn,nilearn,lesteve,2015-10-28 08:26:48,"On top of that it looks like it only fails for a few distributions but not for the other, weird.

Here is the error you get:

```
======================================================================

FAIL: nilearn.tests.test_testing.test_memory_limit_raise

----------------------------------------------------------------------

Traceback (most recent call last):

  File ""/usr/lib/python2.7/dist-packages/nose/case.py"", line 197, in runTest

    self.test(*self.arg)

  File ""/home/travis/build/nilearn/nilearn/testvenv/local/lib/python2.7/site-packages/nilearn-0.1.5.dev0-py2.7.egg/nilearn/_utils/testing.py"", line 690, in wrapper_func

    retval = func(*args, **kwargs)

  File ""/home/travis/build/nilearn/nilearn/testvenv/local/lib/python2.7/site-packages/nilearn-0.1.5.dev0-py2.7.egg/nilearn/tests/test_testing.py"", line 58, in test_memory_limit_raise

    MemoryError, '', np.zeros, (500, 100, 60), dtype=np.float32)

AssertionError: MemoryError not raised
```
",,
18,pull_request_commit_comment,803,nilearn,nilearn,GaelVaroquaux,2015-10-22 12:26:11,"CamelCase for a function. Blah!
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
19,pull_request_commit_comment,803,nilearn,nilearn,GaelVaroquaux,2015-10-22 12:27:08,"Are you sure that this is in the standard library?
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
20,pull_request_commit_comment,803,nilearn,nilearn,AlexandreAbraham,2015-10-22 12:27:19,"I use it as a decorator afterward. But I can change it to `snake_case` since nose does that with `with_setup`.
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
21,pull_request_commit_comment,803,nilearn,nilearn,GaelVaroquaux,2015-10-22 12:28:41,"> I use it as a decorator afterward.

Decorators aRe nOt CamelCase. It's uGlY. :) 
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
22,pull_request_commit_comment,803,nilearn,nilearn,AlexandreAbraham,2015-10-22 12:38:39,"It is for Unix systems. I probably should skip tests if not available / setrlimit or getrlimit raise a resource.error.
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
23,pull_request_commit_comment,803,nilearn,nilearn,GaelVaroquaux,2015-10-22 12:46:50,"> It is for Unix systems. I probably should skip tests if not available /
> setrlimit or getrlimit raise a resource.error.

More than skip tests, you cannot import it at all windows, I suspect.
Which means that importing scikit-learn on windows would crash.

We need CI for Windows. I created an issue: #804.
",c033fefe76a807290e29be5f96d65be658b438da,"(None, '', u'nilearn/_utils/testing.py')"
24,pull_request_commit,803,nilearn,nilearn,AlexandreAbraham,2015-10-22 12:15:53,Add a memory limiter.,2689d886feb8b291af1b03db882039dd40a65967,
25,pull_request_commit,803,nilearn,nilearn,AlexandreAbraham,2015-10-22 12:29:52,Address comments,3a105fc9570b66d4ae4266a94bb6115434758c9b,
26,pull_request_commit,803,nilearn,nilearn,AlexandreAbraham,2015-10-22 13:20:45,Put guards if resource is not available.,8626d047f8f88919ef016cd5a7b54977c8fde391,
27,pull_request_commit,803,nilearn,nilearn,AlexandreAbraham,2015-10-27 12:11:15,Smaller object in test to avoid segfault,c20792a9d2065dab7f522d26ba80079eddb47640,
28,pull_request_commit,803,nilearn,nilearn,AlexandreAbraham,2015-10-29 21:32:37,Robustify resource setting,f822255208dedfd2c34362927f3b39fc8b614499,
29,pull_request_commit,803,nilearn,nilearn,AlexandreAbraham,2016-01-12 13:17:51,Fix comment,d2231a41760c974599fef71f51f7f953897c67f8,
30,pull_request_commit,803,nilearn,nilearn,AlexandreAbraham,2016-01-12 13:31:34,Debug prints for CircleCI,c033fefe76a807290e29be5f96d65be658b438da,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,930,nilearn,nilearn,GaelVaroquaux,2016-01-07 09:17:38,"We should do the work of grabbing the labels of the atlases in the downloaders and expose them uniformely. It would make the life of the users easier.
",start issue,Have a uniform representation of labels for atlases
2,issue_closed,930,nilearn,nilearn,AlexandreAbraham,2016-02-25 21:16:29,,closed issue,Have a uniform representation of labels for atlases
3,issue_comment,930,nilearn,nilearn,AlexandreAbraham,2016-01-07 09:22:54,"What do you mean?
",,
4,issue_comment,930,nilearn,nilearn,AlexandreAbraham,2016-01-12 12:04:22,"OK, you mean that labels are not loaded in MSDL. They are loaded in Harvard Oxford.
",,
5,issue_comment,930,nilearn,nilearn,GaelVaroquaux,2016-01-07 19:21:54,"Return in-memory labels, loaded from the CSV file. The code to load
labels in Harvard Oxford and MSDL are very different.
",,
6,issue_comment,930,nilearn,nilearn,banilo,2016-01-17 23:46:23,"+1 for unifying label meta-data!
",,
7,issue_comment,930,nilearn,nilearn,banilo,2016-01-12 22:02:07,"Perhaps in form of an additional option in `NiftiLabelsMasker` and `NiftiMapsMasker` ?
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,951,nilearn,nilearn,KamalakerDadi,2016-01-17 18:43:26,"- NAN values in the input images
- A bug reported when labels are reordered, only a list of single integer is returned
",start issue,Bug fixes in region extractor
2,issue_closed,951,nilearn,nilearn,AlexandreAbraham,2016-01-19 13:34:52,,closed issue,Bug fixes in region extractor
3,pull_request_title,951,nilearn,nilearn,KamalakerDadi,2016-01-17 18:43:26,"- NAN values in the input images
- A bug reported when labels are reordered, only a list of single integer is returned
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,Bug fixes in region extractor
4,pull_request_merged,951,nilearn,nilearn,AlexandreAbraham,2016-01-19 13:34:52,Bug fixes in region extractor,581900d0cabb68f8b45ddda207b6b154469b6693,Pull request merge from KamalakerDadi/nilearn:bugfix_reorder_labels_nanvalues_regext to nilearn/nilearn:master
5,issue_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-19 13:34:49,"Since the `_safe_get_data` question is not related to this PR, I merge it and I open another issue.

Thanks!
",,
6,issue_comment,951,nilearn,nilearn,KamalakerDadi,2016-01-19 11:34:45,"Any more reviews on this fix ?
",,
7,pull_request_commit_comment,951,nilearn,nilearn,banilo,2016-01-17 23:32:04,"Why not just `np.nan_to_num()` on a general basis? This would only visit each element in img_data once.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/image/image.py')"
8,pull_request_commit_comment,951,nilearn,nilearn,GaelVaroquaux,2016-01-18 06:44:06,"That's a great comment. Actually, when doing this we could remove the ""copy"" above, as nan_to_num always does a copy.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/image/image.py')"
9,pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 09:49:24,"> Why not just np.nan_to_num() on a general basis? This would only visit each element in img_data once.

Aggregating data, such as doing `sum` on all elements, is done faster than a test on each element. So, if we assume that most images will not have NaNs, this actually saves time.

+1 for copying only if there is no NaNs.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/image/image.py')"
10,pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 10:22:07,"Not related to your PR but this looks suspicious to me: there is no need to copy data coming from `_safe_get_data`.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/image/image.py')"
11,pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 10:22:58,"same as above: if I'm not mistaken, `_safe_get_data` already returns a copy.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')"
12,pull_request_commit_comment,951,nilearn,nilearn,KamalakerDadi,2016-01-18 15:48:17,"My bad, I will remove it.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')"
13,pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 15:52:22,"It's not your fault: we can see elsewhere that the data returned by `_safe_get_data` is copied. But, in my mind, it always returns a copy. Maybe I'm missing a corner case. Does anybody knows if it true or not?
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')"
14,pull_request_commit_comment,951,nilearn,nilearn,KamalakerDadi,2016-01-18 15:53:52,"May be @GaelVaroquaux could help us to understand more ?
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')"
15,pull_request_commit_comment,951,nilearn,nilearn,GaelVaroquaux,2016-01-18 15:55:52,"> May be @GaelVaroquaux could help us to understand more ?

I have no clue. Sorry
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')"
16,pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 16:02:44,"I'll take a closer look tomorrow.
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')"
17,pull_request_commit_comment,951,nilearn,nilearn,AlexandreAbraham,2016-01-18 16:02:59,"The one that could help us is Philippe Gervais :-/
",a362dc8bc5703f9465cf9eb021444a2baeb5d27b,"(None, '', u'nilearn/regions/region_extractor.py')"
18,pull_request_commit,951,nilearn,nilearn,KamalakerDadi,2016-01-17 18:29:54,"Bug fixes in region extractor
- NAN values in the input images
- A bug reported when labels are reordered, only a list of single integer is returned",d578c33dd2d370612eec4765370bd49feb411ba0,
19,pull_request_commit,951,nilearn,nilearn,KamalakerDadi,2016-01-19 08:16:13,Removed doubling of copying,a362dc8bc5703f9465cf9eb021444a2baeb5d27b,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,940,nilearn,nilearn,AlexandreAbraham,2016-01-12 10:18:01,,start issue,Remove unused imports and unused variables
2,issue_closed,940,nilearn,nilearn,lesteve,2016-01-12 12:32:03,,closed issue,Remove unused imports and unused variables
3,pull_request_title,940,nilearn,nilearn,AlexandreAbraham,2016-01-12 10:18:01,,1c299705b1f43c8992c734ab377be681928ad1fc,Remove unused imports and unused variables
4,pull_request_merged,940,nilearn,nilearn,lesteve,2016-01-12 12:32:03,Remove unused imports and unused variables,a0a9adf765c802dd3730794ed1accce1b63f79d3,Pull request merge from AlexandreAbraham/nilearn:fix_unused_imports to nilearn/nilearn:master
5,pull_request_commit_comment,940,nilearn,nilearn,lesteve,2016-01-12 12:02:44,"_ is clearer to indicate that the variable is not used.
",1c299705b1f43c8992c734ab377be681928ad1fc,"(5, '', u'nilearn/decoding/space_net.py')"
6,pull_request_commit_comment,940,nilearn,nilearn,AlexandreAbraham,2016-01-12 12:11:43,"Yes but it triggers an unnecessary warning.
",1c299705b1f43c8992c734ab377be681928ad1fc,"(5, '', u'nilearn/decoding/space_net.py')"
7,pull_request_commit,940,nilearn,nilearn,AlexandreAbraham,2016-01-12 10:14:39,Remove unused imports and unused variables,2546c5eb9f96b3cbbde7b0fd77f16707e7429104,
8,pull_request_commit,940,nilearn,nilearn,AlexandreAbraham,2016-01-12 10:29:27,Revert removing __version__,39b051c8e088dfa869d5450e8917d6db927526e0,
9,pull_request_commit,940,nilearn,nilearn,AlexandreAbraham,2016-01-12 11:03:45,Integrate version in existing __all__,1c299705b1f43c8992c734ab377be681928ad1fc,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,944,nilearn,nilearn,bcipolli,2016-01-13 13:50:26,"This is in reference to https://github.com/nilearn/nilearn/pull/832 

I hit an error while calling a `Masker` without having called `fit()` first. When investigating, I saw that most maskers / functions call `_check_fitted()`. Here is a place where it was not called.

Pretty sure this is the right thing...
",start issue,[MRG+1] BF: Check that mask is fitted before accessing fitted data.
2,issue_closed,944,nilearn,nilearn,AlexandreAbraham,2016-01-13 23:03:14,,closed issue,[MRG+1] BF: Check that mask is fitted before accessing fitted data.
3,pull_request_title,944,nilearn,nilearn,bcipolli,2016-01-13 13:50:25,"This is in reference to https://github.com/nilearn/nilearn/pull/832 

I hit an error while calling a `Masker` without having called `fit()` first. When investigating, I saw that most maskers / functions call `_check_fitted()`. Here is a place where it was not called.

Pretty sure this is the right thing...
",2bdbadde2c387a865f7904b45dbd2a904c219e08,[MRG+1] BF: Check that mask is fitted before accessing fitted data.
4,pull_request_merged,944,nilearn,nilearn,AlexandreAbraham,2016-01-13 23:03:14,[MRG+1] BF: Check that mask is fitted before accessing fitted data.,a097ee8cbca038087ea8c52b5cb8c40db0b0c557,Pull request merge from bcipolli/nilearn:bf-check_fitted to nilearn/nilearn:master
5,pull_request_commit,944,nilearn,nilearn,bcipolli@ucsd.edu,2015-11-17 00:43:24,BF: Check that mask is fitted before accessing fitted data.,2bdbadde2c387a865f7904b45dbd2a904c219e08,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,929,nilearn,nilearn,neurotronix,2016-01-06 18:59:29,"Hi everyone,

using nilearn on OSX El Capitan, when executing the example scripts like plot_demo_glass_brain.py no plots will show up. PiP and iPython linked to the same folders, matplotlib alone does show plots. All dependencies are up-to-date and installed. Don't really know how to fix this.
",start issue,Plots won't show up
2,issue_closed,929,nilearn,nilearn,lesteve,2016-01-13 12:52:16,,closed issue,Plots won't show up
3,issue_comment,929,nilearn,nilearn,ogrisel,2016-01-07 21:08:48,"Also:

``` python
sys.platform == 'darwin'
```

this is the canonical way to detect OSX.
",,
4,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:00:17,"How do you execute these scripts?
",,
5,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:02:02,"I tried ""python script_name.py"" and ""ipython script_name.py"", respectively
",,
6,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:03:39,"OK, ""Python script_name.py"" should work, but it might be an OSX thing, I don't know anything about OSX.

How do you get matplotlib to show plots?
",,
7,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:07:05,"I just tested trivial things in the ipython environment like:

```
import matplotlib.pyplot as plt
plt.plot(range(10), range(10))
plt.show()
```

just to test whether matplotlib works properly
",,
8,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:08:26,"Then just run the example using ""%run filename.py"" in the IPython
environnement where things work well.
",,
9,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:13:39,"Ok, didn't try to run it from within python. Now plots show, but I also get following error:

```
/Users/Stephan/anaconda/lib/python2.7/site-packages/matplotlib/__init__.py:1350: UserWarning:  This call to matplotlib.use() has no effect
because the backend has already been chosen;
matplotlib.use() must be called *before* pylab, matplotlib.pyplot,
or matplotlib.backends is imported for the first time.
```
",,
10,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:16:34,"plots only show when I open ipython via `ipython --matplotlib` but then I get the error from above. When I open it with without `--matplotlib` flag, no plots and no error
",,
11,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:16:47,"Out of curiosity, can you tell use what do the following return in
python:

<pre>
import os
print(os.name)
print('DISPLAY' in os.environ')
</pre>
",,
12,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:19:04,"sure:

```
In [1]: import os

In [2]: print os.name
posix

In [4]: print('DISPLAY' in os.environ)
False
```
",,
13,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:23:08,"I am starting to understand better what you are experiencing. Can you
also give us the output of:

<pre>
print(os.uname())
import matplotlib
print(matplotlib.get_backend())
</pre>
",,
14,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:28:22,"cool, thanks for your help man. here is the output:

```
In [5]: print(os.uname())
('Darwin', 'KH-Lees-Macbook.local', '15.0.0', 'Darwin Kernel Version 15.0.0: Sat Sep 19 15:53:46 PDT 2015; root:xnu-3247.10.11~1/RELEASE_X86_64', 'x86_64')

In [7]: print(matplotlib.get_backend())
MacOSX
```
",,
15,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-06 19:42:38,"OK. You can work in the ""ipython --matplotlib"" environment; it won't be any problem.

The rest are things that we can fix based on your feedback, so that it works seemlessly in all situations. We'll release a fix soon; Thanks!
",,
16,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-06 19:43:53,"Many thanks, have a good day!
",,
17,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-07 19:06:48,"Note for self (I know how to fix this, and will submit a PR soon): sampling of MacOSX installs:
- os.name is always posix
- os.uname()[0] is always 'Darwin':
- ""'DISPLAY' in os.environ"": True 2 out of 3
- matplotlib.get_backend():
  - 'TkAgg' (on @ogrisel's computer)
  -  'MacOSX' on the two others
",,
18,issue_comment,929,nilearn,nilearn,GaelVaroquaux,2016-01-07 21:09:59,"> sys.platform == 'darwin'
> 
> this is the canonical way to detect OSX.

Thanks! I was missing that.
",,
19,issue_comment,929,nilearn,nilearn,neurotronix,2016-01-13 16:26:58,"@lesteve Looking good so far. Plots now show up when scripts are called from shell. thanks!
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,932,nilearn,nilearn,MrFDA,2016-01-07 11:29:12,"The example provided in the documentation for extracting signals of a probabilistic atlas of rest functional regions (https://nilearn.github.io/auto_examples/connectivity/plot_probabilistic_atlas_extraction.html#sphx-glr-auto-examples-connectivity-plot-probabilistic-atlas-extraction-py) uses a deprecated function (fetch_msdl_atlas()).
",start issue,Deprecated function in an example in documentation
2,issue_closed,932,nilearn,nilearn,lesteve,2016-01-07 12:07:53,,closed issue,Deprecated function in an example in documentation
3,issue_comment,932,nilearn,nilearn,KamalakerDadi,2016-01-07 11:41:21,"Thanks for reporting. But, we have fixed this in nilearn master. It will be perfect for next release.
",,
4,issue_comment,932,nilearn,nilearn,lesteve,2016-01-07 12:07:53,"Thanks @KamalakerDadi, closing then.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,869,nilearn,nilearn,aabadie,2015-12-02 12:41:33,"While working on #862, I had an issue when running the `../examples/connectivity/plot_canica_resting_state.py`

Here is the full backtrace:

```
[Memory] Calling nilearn.image.image._compute_mean...
_compute_mean('/home/ubuntu/nilearn_data/adhd/data/3699991/3699991_rest_tshift_RPI_voreg_mni.nii.gz', target_shape=None, target_affine=None, smooth=1)
________________________________________________________________________________
../examples/connectivity/plot_canica_resting_state.py is not compiling:
Traceback (most recent call last):
  File ""/home/ubuntu/nilearn/doc/sphinxext/sphinx_gallery/gen_rst.py"", line 427, in execute_script
    exec(code_block, example_globals)
  File ""<string>"", line 6, in <module>
  File ""/home/ubuntu/nilearn/nilearn/decomposition/canica.py"", line 147, in fit
    MultiPCA.fit(self, imgs, y=y, confounds=confounds)
  File ""/home/ubuntu/nilearn/nilearn/decomposition/multi_pca.py"", line 275, in fit
    self.masker_.fit(imgs)
  File ""/home/ubuntu/nilearn/nilearn/input_data/multi_nifti_masker.py"", line 188, in fit
    **mask_args)
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/externals/joblib/memory.py"", line 483, in __call__
    return self._cached_call(args, kwargs)[0]
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/externals/joblib/memory.py"", line 430, in _cached_call
    out, metadata = self.call(*args, **kwargs)
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/externals/joblib/memory.py"", line 675, in call
    output = self.func(*args, **kwargs)
  File ""/home/ubuntu/nilearn/nilearn/masking.py"", line 363, in compute_multi_epi_mask
    for epi_img in epi_imgs)
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/externals/joblib/parallel.py"", line 804, in __call__
    while self.dispatch_one_batch(iterator):
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/externals/joblib/parallel.py"", line 662, in dispatch_one_batch
    self._dispatch(tasks)
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/externals/joblib/parallel.py"", line 570, in _dispatch
    job = ImmediateComputeBatch(batch)
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/externals/joblib/parallel.py"", line 183, in __init__
    self.results = batch()
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/externals/joblib/parallel.py"", line 72, in __call__
    return [func(*args, **kwargs) for func, args, kwargs in self.items]
  File ""/home/ubuntu/nilearn/nilearn/masking.py"", line 261, in compute_epi_mask
    smooth=(1 if opening else False))
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/externals/joblib/memory.py"", line 483, in __call__
    return self._cached_call(args, kwargs)[0]
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/externals/joblib/memory.py"", line 430, in _cached_call
    out, metadata = self.call(*args, **kwargs)
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/sklearn/externals/joblib/memory.py"", line 675, in call
    output = self.func(*args, **kwargs)
  File ""/home/ubuntu/nilearn/nilearn/image/image.py"", line 374, in _compute_mean
    mean_data = _safe_get_data(imgs)
  File ""/home/ubuntu/nilearn/nilearn/_utils/niimg.py"", line 28, in _safe_get_data
    return img.get_data()
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/nibabel/spatialimages.py"", line 582, in get_data
    data = np.asanyarray(self._dataobj)
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/numpy/core/numeric.py"", line 525, in asanyarray
    return array(a, dtype, copy=False, order=order, subok=True)
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/nibabel/arrayproxy.py"", line 144, in __array__
    raw_data = self.get_unscaled()
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/nibabel/arrayproxy.py"", line 139, in get_unscaled
    mmap=self._mmap)
  File ""/home/ubuntu/virtualenvs/venv-system/local/lib/python2.7/site-packages/nibabel/volumeutils.py"", line 517, in array_from_file
    n_read = infile.readinto(data_bytes)
  File ""/usr/lib/python2.7/gzip.py"", line 261, in read
    self._read(readsize)
  File ""/usr/lib/python2.7/gzip.py"", line 308, in _read
    self._read_eof()
  File ""/usr/lib/python2.7/gzip.py"", line 347, in _read_eof
    hex(self.crc)))
IOError: CRC check failed 0x7426164f != 0x9fc750b1L
```

I bypassed this issue by removing the adhd folder from the `~/nilearn_data` cached directory, forcing another download of this data. I suspect the allowed cache size on circle is not sufficient for the nilearn_data.
",start issue,crc32 check fails on Circle CI
