"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 09:49:15","addressing @agramfort's comments","ec0cea3a02284b118aebf4d1d8a5366bf98fc251",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 10:29:09","cosmetic changes to address comments","8542ff1511a953f52aeeb4e0a41c56b100c0a1b6",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 10:30:40","inserted _ in name of test case","0e3ab788f6a1030f74bdc451eac9115bc91aa307",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 10:46:13","explict testcase name","ea4367ecd48ac3460a0598730408086ff3f8e48d",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 10:56:50","ENH: not using relative imports in tests","546718b07c9f632faa0c4d3d429bdc951e4ad520",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 10:58:52","invalide -> invalid","1b867ef6bf1a0900500abfa8ac49e82aa258da68",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 11:03:29","more docstrings fixed","02679fead5f446ea5d31c8e8d8e11a17bc79e6e0",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 11:11:51","ENH: headline in mfista docstring","a4521147084cca1235217e9635b0112230750979",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 13:40:29","REFACTOR: factored out code for univariate screening into separate function","3cba6a9bca2b9596735e8d301b4cfc5780ba9e69",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 14:08:55","intercepted_prox_l1 -> prox_l1_with_intercept","2ee231e505b07857de3bd2fb93478299ba9ec763",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 14:23:20","still fixing minor issues","b5b2cb7394df9eb0f469f2abbace7ee24825a2cb",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 14:28:54","ENH: binary_dilation(binary_erosion) -> binar_fill_holes","ba74b7f35d049bb34663ed109f08d760ca9dc069",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 14:37:58","avoiding ravelling twice by using a view instead","5f774b8739ec595bc2287d62e99d3de7b3f41c6a",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 14:43:12","repairing broken testcase","e5297398c9878e82ec6812d8b05c629ca1dd1cbd",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 15:01:48","removed superfluous ravelling in mfista","ca9cb70d84cb0906281fd277cd6025872d93c0b7",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 15:13:58","DOC: improving SpaceNet doc","76256cee6a97121521f3b19c0ecb3286edd0deed",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 15:15:36","relaxed very string test","5f81cf875ca24a803864bf2dec80cb892c535967",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-20 15:44:53","typo","322e7d315e9668f8d60773772a08647dffea6a34",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 06:38:21","ENH: improving docstring of SpaceNet","6c82f183d3736dcd4f4b136c28546c95d0efc82f",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 06:46:35","ENH: still enhancing docstrings","0ac2c166b09f6d1dc67a25e84820a10d999b72fa",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 07:51:26","ENH: volume-corrected screening percentile","a126ce347db3721ba7f45f2418a795c85a138d3c",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 08:40:05","cosmetics","dae019e69a24a1c75559be331ce9786dd2963550",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 09:12:44","NEW TEST: testing code computing mask volume","49de576cc3b3853026c1c4746240c93422a85079",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 09:16:21","Merge branch 'master' into sparse-models","b97f8409a971d60d0d1183e7976a77c341ee4503",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 10:43:00","Merge branch 'master' into sparse-models","4de277ed6a5d1ae685194a4ba6df8c70b30d79c6",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 11:16:27","Merge branch 'sparse-models' of github.com:dohmatob/nilearn into sparse-models","d2f0b15b71b4cd6b91c98068bed437d284902aa9",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 11:22:49","doc","dacedb7d9027140c105c135906385842d050d6c9",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 11:42:14","typos + more references","01ccbae79f4f3338cee22b1efb18ae4025570e98",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 14:27:06","Merge branch 'sparse-models' of github.com:dohmatob/nilearn into sparse-models","8d34bb49f104161a9b1ab50028b113ad99a1f28e",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 14:36:14","implemented SpaceNetRegressor subclass","80d938dbeea45ec393db3ff180e5b411ee2edafd",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 14:58:20","typos + more coverage","2ecded3805b8c1abb9e39c19f7571d1acb8a7110",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 15:14:28","cosmetics","18f62f898050f0d2d0cf4eb264841326c1c3027e",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 15:54:29","typo","65e7a2b3434656c92982bd7ff65e69fd1dd2723d",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 16:16:32","* NEW FEATURE: SpaceNetClassifier (subclass of SpaceNet, specialized in classification problems)
* DOC: documented is_classif parameter of SpaceNet class","5d150b67e6e24fb7c5e81c36da0fd04fe863a00e",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-21 17:20:06","reporting mask volume in cm^3 + plus other cosmetics","7c1a7c8d8b67ac644e972aaf014398936d3ab9de",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 02:20:58","REFACTOR: refactored classification-specific APIs from SpaceNet base class","18ed48c9533bd49fdd0a5015af6b5f7da4a38859",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 02:30:50","ENH: disabling screening if only 100 features or fewer","e2f60bba6186d1bfd2b511863f35ebf7c91e2263",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 02:50:05","small corrections","5feb7bf572fd037e8d282f063abad43918b40da3",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 02:57:13","corrected some errors in param docstrings","41e3c9a5e4912c6b5f0b5279863ba4e411047b1b",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 02:58:58","corrected more errors in param docstrings","ea876c61820a0359e398a34b985e15f89044ba5c",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 09:14:50","NEWFEATURE: SpaceClassification works with mse loss too","be5fa423f60599afbf2b6fd8a7d6f819c024577b",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 11:30:59","fixed typo pointed-out by Loic","56b913200f790e0c998b30f5400c09a70df73c13",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 11:43:18","clean err_msg logic","5ea9ec3c5c14c84f7188420fdf0fd3642db49e10",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 11:56:56","ENH: better computation of intercept form mse loss","2d158cebce567815a93a50e294e8142258b0110e",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 13:28:34","restored default loss in demo","087eb327269b04d05151f64e7227b97aa4cad47e",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 13:37:16","cleanup demo","33d7a453f621615be3e55b49299be6b3c9075bba",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 14:40:26","ENH: not centralizing y for classif problems (recently introduced bug)","6deb9adf81686ff1c44332f9874650976ff24590",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 15:17:38","random_state arg in _check_lipschitz_continuous","1d2487bc5d4b8e227355c27b7dcaf38bcf3004a1",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 15:23:41","BF: warnings.Warn -> warnings.Warn","8c3a27e7825887cc13c6bb374ee40d065c45f7d1",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-22 15:34:15","removed abnoxious 'novel' word from mfista docstring","ccf1400e978c3761aef9be787d5bb4e31f5a5131",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-24 17:12:48","WIP: Turning off smooth done before screening","b493b97beff3a68b016e3f9c15bbb5b43c86b23b",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-24 17:15:00","NEW DEMO: PMG","c0eff5a12502c7521c767ade9c01ac7275c99afa",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-24 17:28:53","more","60181fd15ca2ed25737a6d09206c04b5933ce5c7",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-24 17:35:01","more","0733e5a00766baf4a565e443ce5d63a082392e7f",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 07:21:32","l1_ratio=.3 for pmg","6a06e7fa4931b4e5cc883de60fab6ec15d516c8e",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 11:26:51","full brain sl (ok)","4243e531519d27b5fbbccd4e21105379803324ea",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 12:45:55","l1_ratio=.3 in poldrack tvl1 demo","cab64c7d67576f3e2fc943b637c8089d35d036c2",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 13:21:44","CLEANUP + ENH: new option smooth=0 in _univariate_feature_screening","838f14a51742b287053044bac8a5d2ee749b5a9d",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 14:19:15","morphing strategy = dilation o erosion","46f1fc1abce0d0fad65710f2497605b1570f38d5",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 14:20:12","cleanup demo","b830c1caed9cb42a53f1eac06aa038dac6330499",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 14:35:33","WIP: demoing sl and tvl1 on haxby","6018695ef07095f1cb46cdfd5faed2614e9b9c60",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 15:26:33","BF: restored standardize=self.standardize in SpaceNet's NiftiMasking","2595152d32cb7fe19bd76c22b1cc2ab8f3db3e18",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 15:47:09","defaut cv=8 in SpaceNet","bf1bde83218a2bde192c38f65c0776c02e7e7568",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 15:49:51","scores_ -> cv_scores_ in SpaceNet","36aa5c120e9ea10e6dfd6daa51db8b7c342c2230",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 16:10:58","misc cleanups and cosmetics","fe97195a2968f8533a16d3fffa49e199895c4b15",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-25 17:44:43","cleanup","bf6e8f62eb188b854db82c5fc382abbaf07d86a9",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-28 08:43:53","removed unused slicer var in plot_haxb_space_net.py","4200fffef35f85cc5cab46a1f43f5125ecf084ae",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-28 12:40:16","- BF: proper standardization of input data (in fit and predict)
- BF: restored broken oasis spacenet demo","699c23b465dbab55be25a9e1191a8657b8c3bffc",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-28 13:09:58","ENH: properly setting intercept after fitting","2737be9fce689bb88117c0ca52b02d8c68a9981c",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-10-28 13:26:32","tiny bug fixes","9d17d8b05de876510d9146b03e359031ed0bdb7d",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-11-04 09:17:37","addressing @bthirion's recent comments","af4591b36c1caa5323d0f26be43bebcbaa4db86d",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-11-04 09:51:46","still addressing @bthirion's comments","c72471949898276adc4761f2f2950ca667adf3c4",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-11-04 10:13:13","still addressing recent comments","2366907140c42682602ec3f0fb427208d2bfc626",""
"pull_request_commit","219","nilearn","nilearn","dohmatob","2014-11-12 13:39:07","ENH: alpha_min=None by default, so that eps is used (instead) to construct alpha grid","a4275a3bdc646e00df887a7cb191d4e484670fda",""
"pull_request_commit","219","nilearn","nilearn","banilo","2014-10-11 17:17:10","updated ROI extraction","70119ef3c29ee68d3a12c30cb26a3b46dc5dd2d5",""
"pull_request_commit","219","nilearn","nilearn","banilo","2014-10-13 15:33:56","ROI example: second version","a3fc5d96454b1c4d1a7aad263693a9e18e6eec9a",""
"pull_request_commit","219","nilearn","nilearn","banilo","2014-10-15 17:07:37","Now Subplots and boxplots","16212e47cfb806c5cbfe7c70662624adfe5721d4",""
"pull_request_commit","219","nilearn","nilearn","banilo","2014-10-21 14:14:02","PEP8ized + more intuitive variable names","c4cb038dee78d1f2c669a2c44446fe1d5edae492",""
"pull_request_commit","219","nilearn","nilearn","banilo","2014-10-25 06:55:11","Fit-Check added to NiftiLabelsMasker","4c05eebe8cfbd67616cb610302aadd3e64e84b9a",""
"pull_request_commit","219","nilearn","nilearn","lesteve","2014-10-27 14:49:54","Remove explicit mention of NiftiMasker from BaseMasker","96947c798ef5756a56bfd9ce888e8c5b9d31b130",""
"pull_request_commit","219","nilearn","nilearn","banilo","2014-10-27 20:48:41","changed exception type + unit tests pass now","49038c290430d3a2470ef279cf57749a4a448371",""
"pull_request_commit","219","nilearn","nilearn","banilo","2014-10-28 23:20:23","variable renaming + cosmetics","7acf6feaa52d3014b03a7fe8d18aa03f31bcf011",""
"pull_request_commit","219","nilearn","nilearn","banilo","2014-10-29 14:39:35","fit-check for Nifti([Labels, Maps])Masker + type in BaseMasker corrected","db484d2331d0a5d6de9b7ad78ea1e88229ff1473",""
"pull_request_commit","219","nilearn","nilearn","banilo","2014-10-29 15:20:34","Adapted .rst files for Sphinx","7475a0770276c19e05aa75844d4d8fe7374abe93",""
"pull_request_commit","219","nilearn","nilearn","banilo","2014-10-29 15:27:58","de-sniggle-ized","5f8c6dc10208f39ef7d1869a3bd7616fa80d4548",""
"pull_request_commit","219","nilearn","nilearn","Titan-C","2014-10-14 09:11:38","Create nilearn_data as a working dir for _get_dataset_dir","1ff59a0bad3c74ac0ed0d239133075841e417414",""
"pull_request_commit","219","nilearn","nilearn","Titan-C","2014-10-14 17:23:28","Change logic for searching dataset dir
Catching all exceptions and reporting at the end","3d1da5ae5b11493b098a5436cae9e0820041b7bd",""
"pull_request_commit","219","nilearn","nilearn","Titan-C","2014-10-18 17:11:35","Test clause on non-directories","e93e71c49a8f0c49abb2d6ec7633a3ac60ee56e6",""
"pull_request_commit","219","nilearn","nilearn","Titan-C","2014-10-24 08:53:26","change work inside temporary directory in get dataset dir test","857f4cc608721562b6b630fed0c937c248918439",""
"pull_request_commit","219","nilearn","nilearn","Titan-C","2014-10-24 23:22:30","Regexp control on raised errors","f4ee636e39ac0694755a132c5dfd85a83e7c72bb",""
